136.913400	1.119000
136.913500	1.292000
136.914000	1.868000
136.914400	1.371000
136.914900	1.049000
136.915300	1.204000
136.915300	1.012000
136.915600	1.056000
136.916400	0.963000
136.917200	1.292000
136.917500	1.476000
136.917600	1.202000
136.917600	1.882000
136.917800	1.294000
136.917900	1.309000
136.917900	0.930000
136.918100	1.422000
136.918400	0.989000
136.918900	1.358000
136.919100	1.094000
136.919300	1.090000
136.919500	1.391000
136.919500	1.251000
136.919800	1.008000
136.920000	1.250000
136.920200	1.425000
136.920300	1.155000
136.920400	0.750000
136.920500	1.042000
136.921100	0.863000
136.921300	1.804000
136.921400	1.401000
136.921800	1.628000
136.922000	2.245000
136.922500	1.359000
136.922600	1.393000
136.922600	0.877000
136.922700	0.953000
136.922700	1.109000
136.922800	1.240000
136.923300	0.826000
136.923400	0.957000
136.923500	1.135000
136.923600	1.655000
136.923800	1.207000
136.923900	1.701000
136.923900	1.305000
136.924500	1.681000
136.925000	1.216000
136.926200	1.580000
136.926500	1.482000
136.926700	0.717000
136.926700	1.065000
136.927000	1.034000
136.927300	1.332000
136.927600	1.314000
136.927700	1.123000
136.927800	1.596000
136.928100	1.416000
136.928300	1.190000
136.928500	0.940000
136.928700	1.112000
136.928900	1.362000
136.929000	0.841000
136.929200	1.437000
136.929400	1.035000
136.929400	1.013000
136.929600	1.406000
136.929600	1.400000
136.929700	1.336000
136.929800	1.903000
136.929800	1.640000
136.930000	1.397000
136.930100	1.561000
136.930100	1.480000
136.930400	1.771000
136.930500	1.236000
136.930500	1.264000
136.930700	1.838000
136.931100	0.991000
136.931200	1.188000
136.931400	1.186000
136.931400	1.214000
136.931600	0.840000
136.931800	1.583000
136.932300	1.089000
136.932300	1.160000
136.932700	0.792000
136.932700	1.098000
136.932800	1.353000
136.932900	1.292000
136.933100	1.390000
136.933200	2.159000
136.933300	0.873000
136.933500	1.825000
136.933600	1.138000
136.933800	1.461000
136.934000	1.795000
136.934400	1.193000
136.934500	1.363000
136.934600	1.296000
136.934600	1.166000
136.934600	1.388000
136.934600	1.150000
136.934700	1.524000
136.934800	1.089000
136.935100	1.790000
136.935500	1.666000
136.935700	1.574000
136.935800	0.995000
136.936300	0.867000
136.936400	0.817000
136.936700	1.136000
136.936800	1.411000
136.937100	0.871000
136.937300	1.224000
136.937500	1.101000
136.937600	0.760000
136.937900	1.971000
136.937900	0.783000
136.938100	1.816000
136.938700	1.094000
136.938900	0.899000
136.939000	1.143000
136.939100	1.186000
136.939300	1.019000
136.939400	1.495000
136.939600	1.022000
136.939600	1.396000
136.939700	1.631000
136.940000	1.038000
136.940200	1.527000
136.940300	1.399000
136.940300	1.109000
136.940500	1.163000
136.940500	0.990000
136.940600	1.109000
136.940600	1.199000
136.940900	1.101000
136.941000	1.451000
136.941400	1.264000
136.941500	1.186000
136.941600	2.148000
136.941600	1.397000
136.941800	1.418000
136.942000	1.408000
136.942100	1.051000
136.942200	1.470000
136.942700	1.426000
136.943000	1.406000
136.943100	0.886000
136.943100	1.487000
136.943300	1.693000
136.943400	1.296000
136.943500	1.063000
136.944200	1.961000
136.944500	0.987000
136.944500	1.224000
136.944800	0.875000
136.944900	1.264000
136.945300	1.336000
136.945500	0.868000
136.945900	1.492000
136.946300	0.954000
136.946300	1.265000
136.946300	2.020000
136.946400	0.945000
136.946400	1.058000
136.946700	1.921000
136.947100	0.921000
136.947300	0.993000
136.947500	1.409000
136.947700	1.589000
136.947800	1.133000
136.948100	1.130000
136.948200	1.233000
136.948300	1.628000
136.948400	1.154000
136.948500	1.502000
136.948500	1.106000
136.948700	1.048000
136.949100	1.202000
136.949500	0.858000
136.949600	1.480000
136.949700	0.903000
136.949700	1.226000
136.950000	1.051000
136.950500	1.676000
136.950800	0.900000
136.951300	1.563000
136.951400	0.933000
136.951500	0.964000
136.951500	1.130000
136.951700	1.013000
136.951800	1.380000
136.952000	1.143000
136.952000	1.069000
136.952400	0.918000
136.952600	1.352000
136.952700	1.287000
136.952700	1.310000
136.952800	1.170000
136.953200	1.251000
136.953700	1.145000
136.953800	1.213000
136.953800	1.088000
136.953900	1.276000
136.954000	1.007000
136.954000	1.067000
136.954300	1.516000
136.954300	1.359000
136.954800	1.142000
136.955100	1.183000
136.955500	1.006000
136.956000	1.821000
136.956100	1.090000
136.956200	1.085000
136.956400	1.193000
136.957100	1.061000
136.957300	1.168000
136.957700	1.516000
136.958100	1.100000
136.958100	1.179000
136.958400	1.332000
136.958600	2.016000
136.958700	0.934000
136.959000	0.810000
136.959500	0.866000
136.959600	1.536000
136.959900	1.409000
136.960100	1.071000
136.960200	1.264000
136.960600	1.733000
136.960900	1.217000
136.961000	1.351000
136.961000	1.123000
136.961100	1.100000
136.961900	1.281000
136.962400	1.495000
136.962500	1.282000
136.966800	1.055000
136.967400	1.175000
136.969700	0.929000
136.974400	0.983000
136.976400	1.318000
136.980700	1.320000
136.984800	1.182000
136.988400	1.337000
136.988600	0.992000
136.988900	1.120000
136.991700	1.044000
136.991800	1.044000
