95.365292	1.786300
95.397192	1.786400
95.431792	1.786400
95.466392	1.786400
95.498292	1.786400
95.530392	1.786500
95.565092	1.786500
95.599892	1.786600
95.631992	1.786600
95.663992	1.786600
95.698492	1.786600
95.733092	1.786600
95.765192	1.786600
95.797192	1.786600
95.831792	1.786700
95.866492	1.786600
95.898592	1.786700
95.930592	1.786800
95.965092	1.786700
95.999792	1.786800
96.031892	1.786800
96.064192	1.786900
96.098692	1.786900
96.133292	1.786900
96.165392	1.786900
96.197392	1.786900
96.231892	1.786900
96.266492	1.787000
96.298492	1.787000
96.330592	1.787000
96.365192	1.786900
96.399592	1.787000
96.431792	1.787000
96.463692	1.787100
96.498292	1.787100
96.532992	1.787100
96.565092	1.787200
96.597192	1.787200
96.631992	1.787100
96.666592	1.787300
96.698692	1.787300
96.730592	1.787200
96.765192	1.787300
96.799692	1.787200
96.831892	1.787300
96.863992	1.787400
96.898692	1.787400
96.933192	1.787500
96.965292	1.787400
96.997292	1.787500
97.032092	1.787500
97.066792	1.787600
97.098792	1.787600
97.130792	1.787700
97.165392	1.787600
97.199992	1.787600
97.231992	1.787800
97.263992	1.788000
97.298492	1.787900
97.333192	1.787900
97.365192	1.788000
97.397292	1.787900
97.431792	1.788000
97.466392	1.788100
97.498392	1.788100
97.530292	1.788200
97.564892	1.788300
97.599592	1.788400
97.631492	1.788400
97.663492	1.788400
97.698192	1.788600
97.732792	1.788500
97.764892	1.788600
97.796892	1.788600
97.831492	1.788700
97.865992	1.788700
97.897892	1.788600
97.929992	1.788600
97.964692	1.788800
97.999492	1.788800
98.031792	1.788900
98.063892	1.789000
98.098492	1.788900
98.132992	1.789000
98.164992	1.789000
98.196992	1.789000
98.231592	1.789200
98.266392	1.789100
98.298592	1.789200
98.330492	1.789200
98.365092	1.789300
98.399692	1.789400
98.431592	1.789300
98.463792	1.789400
98.498392	1.789500
98.532992	1.789500
98.564992	1.789700
98.596892	1.789600
98.631592	1.789600
98.666192	1.789700
98.698092	1.789700
98.730292	1.789800
98.764892	1.789700
98.799392	1.789900
98.831592	1.789800
98.863592	1.789900
98.898192	1.790000
98.932792	1.790100
98.964692	1.790100
98.996892	1.790100
99.031892	1.790200
99.066792	1.790300
99.098992	1.790300
99.130892	1.790300
99.165492	1.790300
99.200292	1.790300
99.232192	1.790200
99.264292	1.790300
99.298792	1.790400
99.333392	1.790400
99.365492	1.790500
99.397492	1.790500
99.432092	1.790500
99.466592	1.790600
99.498592	1.790600
99.530592	1.790700
99.565092	1.790700
99.599792	1.790800
99.631792	1.790800
99.663692	1.790800
99.698292	1.790800
99.732892	1.790900
99.764992	1.790900
99.796992	1.790900
99.831592	1.791000
99.866192	1.791000
99.898192	1.791000
99.930192	1.791000
99.964692	1.791100
99.999292	1.791100
100.031592	1.791200
100.063792	1.791100
100.098492	1.791100
100.132992	1.791200
100.165092	1.791200
100.197092	1.791200
100.231592	1.791300
100.266192	1.791300
100.298192	1.791300
100.330292	1.791300
100.365092	1.791300
100.399692	1.791400
100.431792	1.791300
100.463792	1.791400
100.498492	1.791400
100.533092	1.791500
100.566292	1.791500
100.600792	1.791500
100.633992	1.791500
100.668092	1.791500
100.701892	1.791600
100.734992	1.791500
100.768792	1.791500
100.799492	1.791600
100.830292	1.791700
100.864192	1.791700
100.896992	1.791700
100.931192	1.791700
100.965292	1.791700
100.998092	1.791700
101.032492	1.791700
101.066392	1.791700
101.099292	1.791700
101.133192	1.791800
101.167292	1.791800
101.200292	1.791800
101.234392	1.791800
101.268192	1.791800
101.301092	1.791900
101.334992	1.791900
101.369092	1.792000
101.401892	1.792000
101.432792	1.792000
101.465692	1.792000
101.501892	1.792000
101.532592	1.792100
101.565392	1.792000
101.601792	1.792100
101.632592	1.792100
101.665792	1.792000
101.701992	1.792000
101.732692	1.792000
101.765692	1.792100
101.801892	1.792300
101.832892	1.792300
101.865892	1.792300
101.902092	1.792200
101.932792	1.792300
101.965792	1.792300
102.002092	1.792400
102.034892	1.792400
102.066892	1.792500
102.098692	1.792400
102.130792	1.792500
102.166092	1.792600
102.200292	1.792700
102.231092	1.792700
102.265092	1.792800
102.298092	1.792600
102.332292	1.792800
102.366392	1.792900
102.399192	1.792700
102.433392	1.793000
102.467492	1.793000
102.500292	1.792900
102.534092	1.792900
102.568192	1.792900
102.600992	1.793000
102.634992	1.793000
102.668792	1.793000
102.701592	1.793000
102.735392	1.793100
102.766092	1.793100
102.796792	1.793400
102.830492	1.793200
102.863492	1.793500
102.897292	1.793300
102.931292	1.793500
102.964092	1.793500
102.998092	1.793500
103.032492	1.793300
103.066192	1.793500
103.100092	1.793500
103.134092	1.793600
103.166892	1.793900
103.200892	1.793900
103.234592	1.793900
103.267592	1.793800
103.301392	1.793900
103.335392	1.794000
103.368192	1.793900
103.402192	1.794100
103.435892	1.794100
103.468892	1.794200
103.499592	1.794300
103.532392	1.794300
103.568592	1.794200
103.599392	1.794400
103.632292	1.794300
103.668292	1.794500
103.699792	1.794500
103.743392	1.794500
103.816792	1.794600
103.901892	1.794700
103.983492	1.794900
104.068292	1.795100
104.153092	1.795100
104.234092	1.795200
104.318792	1.795300
104.402892	1.795400
104.484592	1.795400
104.566192	1.795400
104.650292	1.795500
104.735092	1.795700
104.816192	1.795700
104.900992	1.795900
104.985092	1.796000
105.066992	1.796000
105.151892	1.796100
105.236592	1.796100
105.318192	1.796200
105.402192	1.796200
105.486992	1.796300
105.568192	1.796300
105.649792	1.796300
105.734492	1.796400
105.819192	1.796500
105.900892	1.796400
105.985292	1.796500
106.070292	1.796600
106.151492	1.796600
106.232992	1.796700
106.317792	1.796700
106.402592	1.796800
106.484092	1.796900
106.568292	1.796900
106.652992	1.797000
106.734192	1.797200
106.815992	1.797200
106.900692	1.797200
106.985392	1.797400
107.067392	1.797500
107.151792	1.797600
107.236392	1.797700
107.317392	1.797700
107.402092	1.797900
107.486192	1.798200
107.567892	1.798100
107.649392	1.798300
107.733492	1.798400
107.818292	1.798500
107.902392	1.798600
107.987092	1.798900
108.068692	1.799000
108.150392	1.799200
108.235092	1.799400
108.319792	1.799500
108.401192	1.799600
108.485292	1.799800
108.570192	1.799900
108.651592	1.800000
108.733192	1.800300
108.817792	1.800300
108.902492	1.800300
108.984192	1.800500
109.068692	1.800600
109.153592	1.800600
109.234592	1.800700
109.316092	1.800800
109.400892	1.800800
109.485592	1.800900
109.567092	1.801000
109.651192	1.801000
109.736092	1.801100
109.817192	1.801200
109.901892	1.801200
109.986092	1.801200
110.067792	1.801300
110.149592	1.801300
110.233692	1.801400
110.318292	1.801400
110.402292	1.801500
110.487092	1.801500
110.568392	1.801600
110.650092	1.801600
110.734692	1.801700
110.819292	1.801700
110.901092	1.801800
110.985192	1.801800
111.070092	1.801900
111.151192	1.801900
111.232692	1.802000
111.317492	1.802100
111.402292	1.802200
111.483692	1.802300
111.567792	1.802300
111.652692	1.802500
111.733692	1.802600
111.818492	1.802700
111.902692	1.802800
111.984192	1.803000
112.066092	1.803100
112.150392	1.803200
112.234992	1.803300
112.319192	1.803500
112.403992	1.803700
112.484992	1.803800
112.566592	1.804000
112.651292	1.804100
112.735892	1.804200
112.817492	1.804400
112.901592	1.804500
112.986192	1.804600
113.067692	1.804800
113.149292	1.804800
113.234092	1.805000
113.318792	1.805200
113.400292	1.805200
113.484492	1.805300
113.569292	1.805400
113.650292	1.805500
113.734992	1.805600
113.819192	1.805600
113.900892	1.805700
113.982492	1.805800
114.067092	1.805800
114.152092	1.806000
114.233092	1.806100
114.317592	1.806100
114.401892	1.806200
114.483592	1.806300
114.568192	1.806300
114.652792	1.806400
114.734492	1.806400
114.818592	1.806500
114.903192	1.806500
114.984192	1.806700
115.065992	1.806700
115.150992	1.806900
115.235692	1.807000
115.317292	1.807200
115.401392	1.807300
115.486092	1.807400
115.567192	1.807500
115.651992	1.807500
115.736192	1.807700
115.817792	1.807800
115.899492	1.807900
115.983692	1.808200
116.068492	1.808300
116.149692	1.808500
116.234392	1.808700
116.318492	1.808800
116.400192	1.809000
116.484692	1.809100
116.569392	1.809300
116.650992	1.809500
116.735092	1.809700
116.819792	1.809900
116.900892	1.810100
116.985492	1.810200
117.069892	1.810400
117.151792	1.810600
117.233292	1.810800
117.317692	1.810800
117.402392	1.810900
117.483392	1.811000
117.568192	1.811000
117.652292	1.811100
117.733792	1.811200
117.818492	1.811200
117.903192	1.811300
117.984792	1.811500
118.065992	1.811500
118.150892	1.811600
118.234892	1.811800
118.316592	1.811900
118.401192	1.811900
118.485792	1.812000
118.567492	1.812200
118.651792	1.812400
118.736592	1.812600
118.817692	1.812700
118.899292	1.813000
118.984092	1.813100
119.069192	1.813200
119.151192	1.813700
119.235292	1.813700
119.320092	1.814000
119.401092	1.814100
119.482792	1.814300
119.567292	1.814400
119.651892	1.814500
119.733592	1.814600
119.817792	1.814700
119.902292	1.814800
119.983392	1.814900
120.068192	1.814900
120.152592	1.815100
120.234192	1.815100
120.318892	1.815200
120.403392	1.815300
120.485092	1.815400
120.566192	1.815500
120.650992	1.815600
120.735192	1.815600
120.816692	1.815700
120.901592	1.815700
120.986292	1.815700
121.067892	1.815800
121.152192	1.815800
121.234492	1.815900
121.317492	1.816000
121.402192	1.816000
121.486892	1.816000
121.567892	1.816100
121.649392	1.816200
121.734192	1.816300
121.819092	1.816300
121.900692	1.816500
121.984892	1.816600
122.069792	1.816700
122.151092	1.816800
122.232792	1.817000
122.317492	1.817300
122.402192	1.817800
122.483792	1.818000
122.567892	1.818300
122.652592	1.819000
122.733692	1.819400
122.818292	1.819800
122.902492	1.820100
122.984092	1.820300
123.065692	1.820600
123.150092	1.820700
123.234892	1.820900
123.319092	1.821000
123.403792	1.821100
123.484792	1.821300
123.566292	1.821400
123.651092	1.821600
123.735892	1.822000
123.817392	1.822100
123.901892	1.822300
123.986692	1.822600
124.068092	1.822800
124.150292	1.823100
124.234892	1.823500
124.319592	1.823700
124.401192	1.824000
124.485592	1.824200
124.570192	1.824600
124.651292	1.824800
124.732792	1.825000
124.817592	1.825200
124.902292	1.825400
124.983892	1.825600
125.068192	1.825700
125.153192	1.825900
125.234192	1.826200
125.318992	1.826400
125.403292	1.826800
125.484692	1.827200
125.566192	1.827700
125.650392	1.828300
125.734992	1.828900
125.816092	1.829300
125.900892	1.829800
125.984992	1.830100
126.066892	1.830300
126.151692	1.830600
126.236292	1.830700
126.317992	1.830900
126.402092	1.831200
126.486792	1.831400
126.567792	1.831800
126.649392	1.832300
126.734092	1.832900
126.819092	1.833400
126.900692	1.834100
126.985092	1.834300
127.070092	1.834700
127.151392	1.835000
127.232992	1.835200
127.317692	1.835200
127.402292	1.835400
127.483992	1.835600
127.568092	1.835800
127.652692	1.836100
127.733892	1.836400
127.818592	1.836700
127.902692	1.837200
127.984392	1.837800
128.066092	1.838600
128.150592	1.839300
128.235292	1.839700
128.316392	1.840200
128.401192	1.840400
128.485292	1.840600
128.566792	1.840900
128.651892	1.841400
128.736492	1.841900
128.818092	1.842400
128.899492	1.843100
128.984192	1.843600
129.068492	1.844100
129.150792	1.844500
129.235492	1.844800
129.320092	1.845000
129.401792	1.845300
129.485892	1.845500
129.570492	1.845800
129.651392	1.846300
129.732892	1.846800
129.817692	1.847300
129.902392	1.847800
129.983892	1.848500
130.068292	1.849000
130.153392	1.849500
130.234492	1.849800
130.316192	1.850100
130.400792	1.850300
130.485492	1.850800
130.567192	1.851100
130.651392	1.851800
130.736092	1.852400
130.817392	1.852900
130.902092	1.853400
130.986292	1.854000
131.067992	1.854500
131.149792	1.854700
131.233892	1.854900
131.318692	1.855100
131.399692	1.855400
131.484492	1.856000
131.568592	1.856400
131.650092	1.857200
131.734892	1.858000
131.819592	1.858700
131.901192	1.859300
131.985392	1.859700
132.070292	1.859900
132.151692	1.860300
132.233392	1.860900
132.318092	1.861400
132.402692	1.862300
132.484292	1.863100
132.568492	1.863700
132.653092	1.864100
132.734192	1.864500
132.818792	1.864800
132.902892	1.865300
132.984592	1.865900
133.066292	1.866700
133.150892	1.867700
133.235692	1.868400
133.316792	1.868800
133.401492	1.869200
133.485692	1.869600
133.567292	1.869800
133.651992	1.870200
133.736792	1.870600
133.818492	1.871300
133.899592	1.872100
133.984292	1.873100
134.068692	1.873800
134.150892	1.874100
134.232492	1.874400
134.316992	1.874800
134.401792	1.875000
134.482792	1.875600
134.567592	1.876200
134.651692	1.877000
134.733192	1.877700
134.817992	1.878300
134.902792	1.878700
134.984292	1.879100
135.068592	1.879400
135.153692	1.879700
135.234792	1.880100
135.316392	1.880600
135.400992	1.881600
135.485592	1.882600
135.567292	1.883600
135.651592	1.884300
135.736292	1.885000
135.817392	1.885900
135.902192	1.887100
135.986292	1.888200
136.067992	1.888900
136.149892	1.889500
136.234092	1.890300
136.318992	1.891600
136.399992	1.892900
136.484792	1.893900
136.568892	1.894600
136.650392	1.895900
136.735292	1.897500
136.820092	1.898600
136.901792	1.899300
136.982692	1.900600
137.067392	1.902600
137.151892	1.903900
137.233592	1.905200
137.318092	1.907200
137.402692	1.909000
137.484392	1.912200
137.568492	1.916000
137.653092	1.920400
137.734092	1.925800
137.818792	1.933200
137.902892	1.956700
