95.365292	131.544465
95.397192	131.121717
95.431792	130.425015
95.466392	130.764795
95.498292	130.392845
95.530392	131.084363
95.565092	131.636169
95.599892	131.454390
95.631992	130.950388
95.663992	131.355855
95.698492	130.866349
95.733092	130.686261
95.765192	131.575595
95.797192	131.840168
95.831792	131.432815
95.866492	130.077616
95.898592	131.308026
95.930592	131.114935
95.965092	131.451002
95.999792	131.985336
96.031892	131.971020
96.064192	130.282875
96.098692	131.248636
96.133292	130.614378
96.165392	130.705918
96.197392	130.804517
96.231892	130.003891
96.266492	131.548853
96.298492	130.841650
96.330592	131.818427
96.365192	130.866386
96.399592	130.781087
96.431792	131.571232
96.463692	130.141929
96.498292	130.270502
96.532992	131.659583
96.565092	131.964762
96.597192	130.967695
96.631992	130.887917
96.666592	130.749775
96.698692	131.823124
96.730592	131.335035
96.765192	131.176864
96.799692	131.323535
96.831892	131.782305
96.863992	131.267344
96.898692	131.595305
96.933192	130.490593
96.965292	131.538246
96.997292	130.006126
97.032092	130.601699
97.066792	131.945889
97.098792	130.581880
97.130792	131.531098
97.165392	130.558641
97.199992	130.562041
97.231992	131.251204
97.263992	131.769367
97.298492	131.453268
97.333192	130.153124
97.365192	131.676796
97.397292	131.563305
97.431792	130.011280
97.466392	130.493503
97.498392	130.100673
97.530292	130.076189
97.564892	130.842576
97.599592	131.935521
97.631492	131.457832
97.663492	131.680506
97.698192	130.017502
97.732792	131.752317
97.764892	130.046899
97.796892	130.583047
97.831492	130.123769
97.865992	130.941359
97.897892	130.008534
97.929992	131.930946
97.964692	130.400944
97.999492	130.510095
98.031792	131.660312
98.063892	130.953686
98.098492	130.732596
98.132992	130.695615
98.164992	130.081838
98.196992	131.485068
98.231592	131.817613
98.266392	130.293584
98.298592	131.158101
98.330492	130.688389
98.365092	130.820914
98.399692	130.641818
98.431592	131.495679
98.463792	130.433234
98.498392	130.999153
98.532992	130.130421
98.564992	131.274150
98.596892	130.721662
98.631592	130.711255
98.666192	131.777037
98.698092	130.479040
98.730292	131.056128
98.764892	131.524414
98.799392	131.128044
98.831592	130.525014
98.863592	131.626224
98.898192	131.798238
98.932792	131.951139
98.964692	131.354047
98.996892	130.131028
99.031892	131.052555
99.066792	130.156151
99.098992	131.147106
99.130892	130.898364
99.165492	131.161211
99.200292	130.461971
99.232192	130.799537
99.264292	131.964096
99.298792	131.960161
99.333392	130.502773
99.365492	130.884959
99.397492	131.048289
99.432092	130.042570
99.466592	131.055700
99.498592	130.376920
99.530592	131.728035
99.565092	131.716583
99.599792	130.728057
99.631792	130.805740
99.663692	130.067275
99.698292	130.173966
99.732892	131.661752
99.764992	131.475942
99.796992	131.871386
99.831592	130.711681
99.866192	130.790675
99.898192	131.468297
99.930192	131.062939
99.964692	131.249518
99.999292	131.984101
100.031592	131.770083
100.063792	131.739626
100.098492	131.993318
100.132992	131.652316
100.165092	131.193460
100.197092	131.359227
100.231592	131.292674
100.266192	131.915718
100.298192	130.187084
100.330292	130.544570
100.365092	130.006657
100.399692	131.586973
100.431792	131.944573
100.463792	131.264358
100.498492	131.903675
100.533092	130.483604
100.566292	131.904517
100.600792	131.088536
100.633992	131.825645
100.668092	130.556034
100.701892	131.321987
100.734992	130.152909
100.768792	130.648737
100.799492	131.579201
100.830292	131.088261
100.864192	131.360823
100.896992	131.520682
100.931192	130.860344
100.965292	131.356371
100.998092	130.483055
101.032492	130.475146
101.066392	130.476832
101.099292	131.774916
101.133192	131.701834
101.167292	131.800759
101.200292	130.173567
101.234392	130.011418
101.268192	130.776797
101.301092	130.465130
101.334992	130.942081
101.369092	131.952594
101.401892	131.770536
101.432792	131.508649
101.465692	130.273590
101.501892	130.143523
101.532592	131.578753
101.565392	131.870244
101.601792	130.433506
101.632592	130.703608
101.665792	131.617362
101.701992	131.919906
101.732692	130.169776
101.765692	131.613343
101.801892	131.615166
101.832892	130.728743
101.865892	131.531777
101.902092	131.373488
101.932792	130.073403
101.965792	131.275681
102.002092	130.905233
102.034892	131.842315
102.066892	131.312174
102.098692	130.873182
102.130792	130.288209
102.166092	131.909978
102.200292	131.509512
102.231092	130.159840
102.265092	131.422517
102.298092	130.406897
102.332292	131.703014
102.366392	131.867317
102.399192	131.395688
102.433392	130.904822
102.467492	131.772316
102.500292	130.987767
102.534092	130.083473
102.568192	131.034751
102.600992	131.188734
102.634992	130.860364
102.668792	130.613867
102.701592	131.303797
102.735392	131.426507
102.766092	131.048581
102.796792	130.968289
102.830492	131.166669
102.863492	130.042878
102.897292	131.773128
102.931292	130.500625
102.964092	130.283342
102.998092	131.849667
103.032492	131.143861
103.066192	130.581886
103.100092	131.425525
103.134092	131.036856
103.166892	130.968115
103.200892	130.863001
103.234592	131.915607
103.267592	130.397011
103.301392	130.173269
103.335392	130.433532
103.368192	131.621129
103.402192	131.517020
103.435892	131.920997
103.468892	131.148609
103.499592	130.419221
103.532392	131.689842
103.568592	131.434263
103.599392	131.232819
103.632292	130.423255
103.668292	131.915410
103.699792	130.339433
103.743392	130.179043
103.816792	130.013147
103.901892	131.222189
103.983492	131.156280
104.068292	130.921330
104.153092	130.561860
104.234092	131.513837
104.318792	130.634595
104.402892	130.647134
104.484592	131.780431
104.566192	130.532980
104.650292	130.705480
104.735092	131.401840
104.816192	131.496344
104.900992	130.051076
104.985092	130.866467
105.066992	130.125075
105.151892	130.796466
105.236592	130.103283
105.318192	131.609193
105.402192	131.746843
105.486992	130.410270
105.568192	131.628097
105.649792	130.032720
105.734492	130.882068
105.819192	130.853081
105.900892	131.245706
105.985292	130.220799
106.070292	131.241791
106.151492	130.725831
106.232992	131.974500
106.317792	131.874596
106.402592	131.722440
106.484092	130.416666
106.568292	131.364882
106.652992	131.445890
106.734192	131.793971
106.815992	131.440127
106.900692	131.694108
106.985392	131.570747
107.067392	130.704539
107.151792	130.166972
107.236392	131.476447
107.317392	131.402370
107.402092	131.984894
107.486192	131.526270
107.567892	131.574091
107.649392	131.599492
107.733492	130.685057
107.818292	130.218660
107.902392	130.828645
107.987092	131.410038
108.068692	131.831273
108.150392	131.181088
108.235092	131.923052
108.319792	131.207472
108.401192	131.430153
108.485292	130.973911
108.570192	131.130430
108.651592	130.556950
108.733192	130.410037
108.817792	130.791962
108.902492	130.167228
108.984192	131.501964
109.068692	131.082843
109.153592	130.132184
109.234592	131.263608
109.316092	130.184894
109.400892	131.407167
109.485592	130.585105
109.567092	131.508403
109.651192	130.569129
109.736092	130.030935
109.817192	130.914323
109.901892	130.538204
109.986092	130.359507
110.067792	131.989095
110.149592	130.728228
110.233692	131.424691
110.318292	131.914044
110.402292	130.239333
110.487092	130.951025
110.568392	130.272327
110.650092	130.659126
110.734692	131.683857
110.819292	130.193952
110.901092	130.917444
110.985192	130.283076
111.070092	130.058313
111.151192	130.663496
111.232692	131.826748
111.317492	130.958990
111.402292	130.453060
111.483692	130.648029
111.567792	131.942359
111.652692	131.857946
111.733692	130.493354
111.818492	130.822228
111.902692	130.098241
111.984192	131.152277
112.066092	130.190644
112.150392	131.318328
112.234992	130.333529
112.319192	130.796335
112.403992	131.622766
112.484992	131.127968
112.566592	131.818036
112.651292	131.995562
112.735892	131.302702
112.817492	130.472862
112.901592	131.233364
112.986192	131.015182
113.067692	131.351754
113.149292	130.798953
113.234092	131.800080
113.318792	130.101595
113.400292	131.070260
113.484492	130.041219
113.569292	131.925568
113.650292	131.003149
113.734992	131.324349
113.819192	131.298497
113.900892	131.678578
113.982492	130.976516
114.067092	130.615343
114.152092	131.253094
114.233092	130.982306
114.317592	130.751494
114.401892	131.523054
114.483592	130.477519
114.568192	131.072104
114.652792	131.095704
114.734492	131.738095
114.818592	130.706738
114.903192	131.543097
114.984192	130.098320
115.065992	130.221207
115.150992	130.772272
115.235692	131.585368
115.317292	131.875405
115.401392	131.510970
115.486092	130.294575
115.567192	131.857426
115.651992	131.673428
115.736192	131.703794
115.817792	131.503021
115.899492	131.576069
115.983692	131.392814
116.068492	130.573772
116.149692	131.327846
116.234392	131.114775
116.318492	130.717554
116.400192	130.732066
116.484692	131.220395
116.569392	130.826375
116.650992	130.214300
116.735092	131.846689
116.819792	131.153572
116.900892	130.214151
116.985492	131.944064
117.069892	131.822028
117.151792	130.911685
117.233292	130.761100
117.317692	131.522596
117.402392	131.971259
117.483392	131.449509
117.568192	131.202531
117.652292	131.069648
117.733792	131.684302
117.818492	131.945031
117.903192	131.107355
117.984792	131.783846
118.065992	131.053735
118.150892	130.672505
118.234892	131.685148
118.316592	130.507640
118.401192	131.278131
118.485792	131.016138
118.567492	130.881306
118.651792	131.727657
118.736592	130.559562
118.817692	131.867654
118.899292	130.823629
118.984092	130.339861
119.069192	131.238947
119.151192	131.799194
119.235292	131.678076
119.320092	130.874804
119.401092	131.605075
119.482792	130.004898
119.567292	130.077313
119.651892	130.573084
119.733592	131.823912
119.817792	130.734400
119.902292	130.132127
119.983392	131.573363
120.068192	131.266662
120.152592	131.631205
120.234192	131.659050
120.318892	130.577127
120.403392	131.991064
120.485092	130.497114
120.566192	130.988213
120.650992	130.042050
120.735192	131.845771
120.816692	130.481921
120.901592	131.645332
120.986292	131.633045
121.067892	130.484718
121.152192	131.669253
121.234492	131.655990
121.317492	130.513492
121.402192	130.157190
121.486892	131.363928
121.567892	131.795142
121.649392	130.993665
121.734192	130.330992
121.819092	131.387292
121.900692	131.350055
121.984892	130.252099
122.069792	130.011557
122.151092	130.781032
122.232792	131.169239
122.317492	130.144460
122.402192	131.973538
122.483792	130.614910
122.567892	130.964174
122.652592	131.622680
122.733692	131.380109
122.818292	130.475079
122.902492	130.133561
122.984092	131.159862
123.065692	130.245197
123.150092	130.570109
123.234892	130.190577
123.319092	131.796655
123.403792	131.619370
123.484792	130.171055
123.566292	131.094172
123.651092	131.322285
123.735892	130.665104
123.817392	130.707350
123.901892	131.151862
123.986692	130.296510
124.068092	130.384489
124.150292	130.421397
124.234892	131.922672
124.319592	131.708987
124.401192	130.863233
124.485592	130.435398
124.570192	130.495401
124.651292	130.536103
124.732792	131.008727
124.817592	130.002881
124.902292	130.535925
124.983892	131.234180
125.068192	131.334238
125.153192	131.118252
125.234192	131.623140
125.318992	131.181107
125.403292	131.886316
125.484692	131.159182
125.566192	131.229021
125.650392	131.500376
125.734992	130.463599
125.816092	130.769750
125.900892	130.314816
125.984992	130.984089
126.066892	130.646468
126.151692	130.643307
126.236292	131.694008
126.317992	130.711443
126.402092	130.852297
126.486792	130.170502
126.567792	131.337890
126.649392	131.116101
126.734092	130.441002
126.819092	131.441069
126.900692	131.012816
126.985092	130.311121
127.070092	130.343986
127.151392	131.032988
127.232992	130.688781
127.317692	130.515050
127.402292	130.816465
127.483992	131.048040
127.568092	130.596158
127.652692	131.757834
127.733892	130.561922
127.818592	130.020089
127.902692	130.537946
127.984392	130.086137
128.066092	130.969279
128.150592	130.146428
128.235292	131.354900
128.316392	131.086811
128.401192	130.534322
128.485292	130.837177
128.566792	131.286016
128.651892	131.792489
128.736492	130.466992
128.818092	131.131207
128.899492	130.126697
128.984192	130.379565
129.068492	130.816976
129.150792	131.385555
129.235492	130.048978
129.320092	131.810086
129.401792	131.754610
129.485892	130.949301
129.570492	130.581756
129.651392	131.470298
129.732892	131.530086
129.817692	131.151736
129.902392	131.711484
129.983892	131.859879
130.068292	130.929010
130.153392	131.908545
130.234492	131.605879
130.316192	130.054945
130.400792	131.137529
130.485492	131.169200
130.567192	130.794279
130.651392	131.618219
130.736092	130.309303
130.817392	131.495291
130.902092	130.461917
130.986292	130.682167
131.067992	130.710737
131.149792	131.234703
131.233892	130.799364
131.318692	130.260299
131.399692	131.954775
131.484492	130.850599
131.568592	130.296894
131.650092	131.576890
131.734892	130.433742
131.819592	130.510876
131.901192	131.904673
131.985392	131.566300
132.070292	131.728480
132.151692	130.622120
132.233392	131.490861
132.318092	131.528653
132.402692	131.763964
132.484292	130.313035
132.568492	130.580515
132.653092	131.913119
132.734192	131.867151
132.818792	130.531925
132.902892	131.984867
132.984592	131.515150
133.066292	130.341607
133.150892	130.153274
133.235692	130.975097
133.316792	130.509469
133.401492	131.525110
133.485692	130.484521
133.567292	131.516066
133.651992	130.021483
133.736792	130.355355
133.818492	131.936699
133.899592	131.239869
133.984292	131.490129
134.068692	130.245439
134.150892	131.693710
134.232492	131.000086
134.316992	130.507982
134.401792	131.471798
134.482792	131.607261
134.567592	130.174847
134.651692	130.575925
134.733192	131.953927
134.817992	130.685252
134.902792	131.342086
134.984292	131.369878
135.068592	130.585561
135.153692	130.411438
135.234792	130.575849
135.316392	130.622394
135.400992	130.257759
135.485592	130.191839
135.567292	130.567264
135.651592	131.236165
135.736292	131.720146
135.817392	130.396794
135.902192	130.810732
135.986292	130.408979
136.067992	130.659577
136.149892	131.243266
136.234092	130.571887
136.318992	131.135331
136.399992	130.159368
136.484792	131.320610
136.568892	130.527409
136.650392	131.058201
136.735292	131.165577
136.820092	131.277938
136.901792	131.485716
136.982692	130.358959
137.067392	131.250704
137.151892	130.494512
137.233592	131.911219
137.318092	130.354830
137.402692	131.517140
137.484392	130.110700
137.568492	130.429623
137.653092	130.485485
137.734092	130.592729
137.818792	130.108124
137.902892	130.212026
138.000000	0.000000
